trade_date,code_000039,code_000333,code_000876,code_000895,code_001205,code_001872,code_002100,code_002129,code_002157,code_002202,code_002299,code_002460,code_002466,code_002567,code_002594,code_002714,code_002840,code_300014,code_300274,code_300498,code_300750,code_300760,code_300761,code_600018,code_600026,code_600030,code_600036,code_600150,code_600438,code_600519,code_600900,code_600905,code_600975,code_601012,code_601018,code_601088,code_601298,code_601318,code_601398,code_601628,code_601872,code_601899,code_601919,code_603167,code_603477,code_603799,code_605296,code_688223,code_688303,code_688599
2025-07-04,-0.0111594462488984,0.00806180495280362,0.00211193320314385,0.00325600613256638,-0.00919405802220652,0.00547128945058972,0,-0.00757579380845774,0.010772096981911,-0.0269342965157153,0.00609551497897742,-0.0227511612973155,-0.0292258243814953,-0.00208116620382448,-0.0106978603032601,0.00803586002610057,-0.00670179626601852,-0.0483591296799997,-0.030117938032916,-0.000574877854291334,0.0121502658666888,0.0162165715892453,-0.0026773777707163,0.015450951155719,-0.00291121020745866,-0.000361467562222106,0.00982074502840113,-0.0136221267917711,0.00218102594635994,0.00466556159895948,0.00232365249780164,0.00465117117573088,-0.00647251450561726,0.00192864090640565,0,0.0159610509313324,0.0136056520557788,0.0137049399677993,0.0142952401868266,0.00606577135830388,-0.00325733187030641,-0.0118990000851453,-0.00129115576361993,-0.0034904049397686,-0.00557104504945549,-0.0202452030945079,0.00712849756586076,-0.00378788331693714,0.0496735110843138,-0.00539084863487682
2025-07-07,0.00124610608024733,-0.0127372810167286,0.00315956029036846,-0.000813008174863405,0.00491401480242892,0.00198216120399142,0,-0.00891158030056305,-0.010772096981911,0.00202020270727576,0.0154106902419859,-0.00262505619605946,-0.00526561538779013,-0.00417537141048063,-0.00730760237329875,-0.00665368979914893,0,-0.00271862423899361,-0.00444116199996802,-0.0121494118100824,-0.0186452837326643,-0.0335780392522933,-0.00107296147632763,-0.00512383699986918,-0.00291971010333469,0.00468891751780021,0.00275803717845902,0.0118165289494327,-0.00875279110959459,-0.00813299598981132,0.00331016522045458,0.00693644399665705,0.00162206037186796,-0.00644332126093206,0.0053908486348766,-0.0285024225985033,-0.00451468035452685,-0.00247787737401595,-0.00258398076592514,-0.00557915334383541,-0.00163265342388552,-0.0125472160520887,-0.00453221882955646,-0.00350263055120204,-0.0259387331827554,-0.00853566131941008,-0.036802391966801,0.00378788331693714,-0.026213275399074,-0.0156625605629559
2025-07-08,0.00372902855986679,-0.00455896348088469,0.00941922191649169,0.000406586710215873,0.00183654780730169,0.00247218914538916,0.0031847160675198,0.0511014601317585,0.010772096981911,0.030802236433662,0.00464345776295438,0.0222391836930331,0.0365894474322919,0.00833338155914443,-0.00521764193445229,0.00528069187178914,0.00287769982761521,0.00993236156268518,0.0903071269779492,-0.000582241646725379,0.0092331827256551,0.00424217909207947,0.00481928643594909,-0.0103271141558499,0.000974184197843453,0.00824229715444869,0.00885894846720703,-0.00695181883880336,0.0953101798043248,0.00382764077181186,-0.0112995552539337,-0.002306806097915,0.00161943355230298,0.0626378796045737,-0.00269179166571165,0.000530363311291637,0.00225988796743781,0.000354358614622186,0.00387347159579687,-0.000243279407597718,0.00488998529419193,0.00100959120135258,-0.00585748501957939,-0.000877577941358787,0.00524185141160061,0.0409398552411635,-0.0073967212939654,0.0461762548889846,0.110826158862652,0.0778757450645289
2025-07-09,-0.00248447332766188,-0.00583253979513376,0.00208116620382448,0.000812677817990437,-0.00551979322359797,0.00884961527698236,0.00317460584077267,-0.00731710581706713,0,-0.00195886448533322,0.0609749322339677,-0.0138052235646735,-0.00660861522035594,0.00414079266603129,-0.00330943490136715,0.0322208790111631,0.00286944242795295,0.011390407906136,-0.0057096403072201,0.0190372060200841,0.0280484957659839,-0.0132004417899072,0.0200958640031379,-0.00346620797648622,-0.000974184197843453,-0.00752287266298746,-0.0103431001230772,-0.0137427724040298,0.012410186576834,0.00195415213562367,0.00200333956817556,-0.00231213975837963,0.00645163528148851,-0.00609015280650516,-0.00269905696916495,-0.00584952478889145,0.00674918197492813,-0.00979091043461722,0.0115311975991896,-0.0236347781339972,-0.00488998529419193,-0.0475296068362452,-0.00589199740537483,-0.0248901738075524,0.00757579380845774,-0.0132006575881021,0.0204479967926035,-0.0108893997992683,0.00751883241402718,-0.00892863074430172
2025-07-10,0.00619964787952521,-0.00167270738750336,0.0123968529768286,0.0032441228776241,0.00368324541629628,0.000489356505973149,0.00631913635147852,0.0277627969773566,0.0141846349919565,-0.008862687257845,-0.0112712526996259,0.0028918470124295,0.0072072384049493,0.00412371718386217,-0.0141263187058893,0.00464551217041453,0.00381316000641396,0.00110975485809561,0.0413944277860807,-0.00573067470898492,0.00442152525787787,0.019255783931226,0.00313643749013037,0.00692044284457394,0.00194742028439565,0.0149895740195243,0.0232788114832903,-0.00431433643012102,0.0262916799416346,0.00535606366566199,-0.00267201227781122,0,0.00960007372901939,0.00548280386588029,0.00269905696916495,-0.00106723596042269,0,0.0217649925753181,0.028878340738687,0.00778028537443332,0,-0.00317965291737954,-0.000656814473530609,-0.00722677038612751,0.00376648279547664,-0.0117941348787465,-0.00221624279410371,0.00908271457431931,-0.00827383433739648,0.0253017924812831
2025-07-11,0.00252248104895614,0.0110988930680493,0.0061412680220827,0.00645684244863354,0.000612557446412865,-0.00195886448533322,0,-0.00716848947861237,-0.00706716722309264,-0.0159524818618788,0.00940151080247187,-0.00463097788555622,-0.00479904940246634,0.00410678195265324,0.008308321965103,0.00835169689613346,0.00379867503321574,-0.000887705340140599,-0.00380054189196155,0.00573067470898492,-0.00183992692200707,0.0110523491061327,0.000521784514838419,-0.00345423486808771,0.0038835000263977,0.0151171801346281,-0.0130611075729949,0.0712139977702813,-0.0203890558191793,0.000350446823282446,0.0165841280155354,0.00231213975837963,0.0015910902322418,-0.0128402864731774,-0.00811912443850393,-0.0177758518410571,-0.0112740765732182,0.0101010959865038,-0.00870111145273622,0.00747201483870086,0.00326264563481637,0.00265041236520114,0.000656814473530609,-0.00454339718402652,0.00187793482420018,0.00578340202965855,0.00411197795900264,-0.00908271457431931,-0.0412469337367347,-0.0144702115908952
2025-07-14,0.0062774845191389,0.00851770502100901,0.002038736689848,0.00361373611496285,0.00305717144254958,0.00244798163864024,0.00784317746102592,0.00119832249210861,0,-0.00706003941072497,0.0258635105899194,0.0263399138285978,0.0287469787773125,-0.00410678195265324,-0.0168746220820966,-0.00394737354662977,-0.00379867503321574,0.00420959965831669,-0.00724784091293174,0,-0.0111112254250711,-0.0186272734246025,-0.00627945548484288,0.00517688817953377,-0.000969462024548395,-0.00876122653392919,-0.00153491971808339,-0.0303672969462117,0.0117017424967965,-0.00238546384079896,0.00688414454514508,0.00690451534654457,-0.00478088560034196,-0.00555385568279698,0.00811912443850393,0.0167074756710579,0.0190909784648294,-0.0024288700351569,-0.001274853996442,-0.00747201483870086,0.00162733965937556,0.0100079845067222,0.00654452597665234,0.00181983671698616,-0.0122700925918142,-0.00868769450015483,-0.0139862419747399,-0.00916596701408023,0.0125148289615802,-0.00891158030056305
2025-07-15,-0.00879955395184862,0.00150365690281884,-0.00920722616846081,-0.00361373611496285,-0.00919969689842359,-0.00244798163864024,-0.0173369196532771,-0.0205693882481084,-0.0142859572474765,-0.0142713941053327,-0.00916036939866416,-0.0260498485618794,-0.0102775827582402,-0.0250013022054174,0.0142160326591121,-0.01371702923471,-0.0028585059959636,-0.0160467004619886,-0.00610243337119432,-0.0272243862548711,-0.00279720462106159,-0.00898029457807947,-0.0174746305232638,-0.0121213605323447,-0.0038872740884015,-0.00600178324105549,-0.00771013842596746,0.00650120493114681,-0.0230458838799925,-0.00889020178322397,-0.00425602213887588,-0.0115341532452866,-0.0144813471947107,-0.00870111145273622,-0.00811912443850393,0.00133529195965254,-0.0111857989577158,-0.00819748202575354,-0.00511510066677046,-0.00200200267067308,-0.00980400009662086,0.00209424160311489,0.00130378114948337,-0.00913248356327268,-0.0416929022986703,-0.0200300460676703,-0.0395024429762461,-0.0185878957680909,-0.0295821215962211,-0.021325525447573
2025-07-16,0.00126182982042211,-0.00438056826443045,-0.00515199490942786,0.00120603029693589,0.0116387224977825,-0.00196270916784869,0.00633916544373569,-0.00244798163864024,0.010733555643109,-0.00205549918209602,-0.00615386557437825,-0.015196084352346,-0.0251059211310767,0.00421053253634351,0.00207183462332683,0.00555371859554876,0.00475964725298805,-0.00902736891091482,-0.00855277163334733,0.00585481766143126,-0.0125906013503263,-0.0019082642918109,0.00266737954897112,0,-0.00194931835604972,-0.00568183346743112,-0.00243551542951925,-0.00531601960722883,0.0230458838799925,2.12612906320686e-05,-0.00460375689805925,-0.00232288141613957,0,-0.00689009929051787,0.00271370587159603,-0.00508362298820542,0.00112422721228089,-0.0047397613529343,0,-0.0050226122662913,0,0.00104547840155256,0.00260247381758205,0.00731264684628652,0.00148404677249481,-0.00107962223711944,0.00729930248161148,0.00187441479435035,0.0295821215962211,0.0052117381811958
2025-07-17,0.00126023961228761,-0.00357339577604421,0,0.00240770581802696,0.00121728560375178,-0.00788958727516276,0.00157853229304972,0.0325526030377485,-0.00356506616449637,0.00308166653740827,-0.0099256397999703,0.0334479731092445,0.0359676160554572,0,0.0131956375074616,0.00309666250553819,0.000949216967331967,0.0199759756534714,-0.00551781226359527,-0.00350877552967921,0.00415173270446179,0.0117177081181854,-0.00266737954897112,-0.00178784039051783,0.00199024961121719,0.00603587843483977,-0.0024414616499846,0.00295683243220379,0.00772577478676117,0.00376320570871957,-0.00595043078063062,-0.00232828975959132,0.00161943355230298,0.0186804933978895,0.00270636159774296,-0.00403172162840182,-0.0101638367900061,-0.000351988739994979,-0.00643089033029032,0.00326756605925205,-0.00164338574373013,-0.00366396641248024,-0.0143981544903471,-0.00547946576462577,-0.00148404677249481,0.0104769259204223,-0.000992227632257148,0.0185534078957479,-0.00584683014295617,0.0148341965607517
2025-07-18,0.0125158079318304,0.00274989861174646,0.00515199490942786,0.00559553818080305,0.00364299127850076,0.0039525743158233,0.00314960890289617,-0.00833834491715368,0.00711746776886391,0.0162770633321405,0.00124610608024733,0.0279245333797209,0.0498323737478756,0.00836824967051664,0.00331745925363158,0.0166451499587543,-0.00285035822435642,0.0132452267500205,-0.0251448065825466,0.00525855725346736,0.0212417153842477,0.0367951112377582,0.00160128136697368,0.00713015498459124,0,0.00318077667008421,0.00111049428402676,0.00618103513143442,-0.0208999101875995,0.0144744672268597,0.0023754116830812,0.00232828975959132,0.0112631922787108,-0.00867415599816379,0.0053908486348766,0.00724543623149776,0.00113443007061154,0.00456621797958068,0.00257732101430053,0.00949058072547304,0.00164338574373013,0.0207583997717804,0.00787922658052986,0.0217399866364061,0.00543077118513402,0.0206301947665857,0.00626754484467984,-0.0185534078957479,0.0108865771930149,-0.0233171185552288
2025-07-21,0.00866878493644663,-0.00385197889962718,0.0152986155618628,0.00912523689764466,0.00604231445596293,0,0.0217737995495606,0.0130720815673526,0.0175751448215078,0.00603623563185041,0,0.00637739580009322,-0.00278164296187677,0.0327898228229908,0.0151081684991112,0.0276337600644747,0.0197839707537963,0.0085162650314925,0.00675818033210707,0.0422196187868931,0.0307180235464637,0.00208374972872338,0.0216310201262946,0.0141095815163197,0.0128396825630399,0.0195673608558522,-0.00444939554954171,0.0206192872027358,0.00831503934852051,0.00416667269484616,0.000338925609074003,0.0161479864079819,0.0407579924721677,0.0148242368835012,0.00536194314138516,0.0098444323038791,0.00565292630278824,0.00210047337860875,-0.00904983551991778,-0.000248601617191202,0.0146701897477937,0.0163019402303664,0.0207127145863697,0.00980837109851995,0.0583339357839785,0.018158735011871,0.0862712149425984,0.0130234398862867,0.0019316212303071,0.0162499513321364
2025-07-22,0.0159024757940589,0.00878282028293942,0.0279459303905596,0.0109977542095412,0.00120409406480437,0.00834770376582838,0.0258176830259411,0.0267925169965748,0.020690393257446,0.007992050531338,0.0203396842371228,0.0164477392090263,0.026389656747444,0.0356473387302376,0.0224036833677808,0.0227686075917557,0.00650862362738724,0.0116732843047243,0.0187914026170271,0.0372850205389827,0.0247222648823646,0.000929635517049832,0.0328571651577749,0.0104530568520895,0.00587085834978396,0.00103752386965716,0.00200467825237816,-0.00259030221103718,0.0540415845174254,0.0151173107069758,-0.00509598520853327,0.0113766869821081,0.00765114673551981,0.0158154148055494,0.010638398205056,0.0442790778409154,0.00562115027042998,-0.00860484719351895,-0.0130720815673531,0.00223519278456852,0.00805806132976228,0.0229780339380738,0.0358641771030053,-0.00266548358613994,0.0440679978341025,0.0135326972651355,0.0741079721537221,0.0273490154041007,0.0739976942533014,0.0422909344418985
2025-07-23,-0.0073081933067245,0.00422660660565555,-0.000984736662539731,-0.00666277205148846,-0.00120409406480437,-0.000978473659280166,-0.00601505572976135,-0.0162228355068872,-0.0102916860365476,-0.0160484888704642,-0.00122100137269499,-0.0081900539700448,-0.0062593754509539,-0.0156865961676995,-0.010650918623119,0.0137423965600489,-0.0027842245364047,-0.00928431585395417,-0.0138551523634041,-0.00973506877075225,0.00125505524771619,0.0110012110619735,-0.00151630051796392,0,0,0.0289579082678193,0.00399734043262034,-0.0028860048891346,-0.0228714753750077,0.00715532490214699,-0.00614966065167533,-0.0068104690025268,-0.0107280722399992,-0.0127545002638705,-0.00530505222969335,-0.0168586368244168,0,0.0226687998127133,0.00655740054615905,0.0181912587693627,-0.00160642604827377,-0.00197726213701888,-0.00433571444146263,-0.0143371631464073,-0.0138735722658714,0.010093449304017,-0.00589972212718859,-0.0181493185056771,-0.0195445960729703,-0.0206064113070563
2025-07-24,0.0145633641878966,0.000136045167204557,0,-0.00236220582283764,0.00180559784233836,0.00439561147303813,0,0.0299216798650495,0.00687287928776215,0.00805643833912617,-0.00489896876908968,0.0770016510977576,0.0952357224125326,-0.00396040121609698,0.013660812627017,-0.0168450983975599,0.0147604155831202,0.0307585119294451,0.0437557254921455,-0.00709029422502461,-0.00636121120264477,0.0155028399604076,0.00151630051796392,0.00346021106489558,0.0116393166570186,0.00869279964007097,-0.00533334597536239,0.00834657313500387,0.0320584945154163,0.0107854095718087,-0.00825882189130178,0.0068104690025268,0.00153964618559277,0.0312901579932099,0.00530505222969335,0,0,0.0109740470319766,-0.013158084577511,0.0101794383598528,0.00960007372901939,-0.00446318618399122,0.0141758922429736,0.0071942756340273,-0.0113302820974184,0.0902073690567482,0,0.0342067554015357,0.00800877961080593,0.0341118345068634
2025-07-25,0,-0.0102550977360742,-0.0109186668288488,-0.0122944241432683,0,-0.00390625496706498,-0.00150943424885419,-0.0229367853430986,0,-0.0100807305283568,-0.004923086866369,0.000761131585647945,0.0389438357556875,-0.0119761910467155,-0.0140750138163703,0.00640167390162505,-0.00919969689842315,-0.00929846090967601,-0.00788647620691574,-0.00603899721676804,-0.00845075451772281,-0.000991571722295248,-0.00658730529952178,-0.0121634861931974,0.000963855496307175,-0.01138278108728,-0.00111470304709282,0.00685521107905318,-0.034422003060711,-0.0247764243492101,-0.00658695395997855,-0.00909097170125217,0.00153727931888659,-0.0215577210749789,-0.0079681696491769,-0.0100971731641115,-0.00787848757207943,-0.00959568706185543,-0.00797876573180534,0.000723152978362673,-0.001593625835278,-0.0135103380983388,0.00549284261732019,-0.00465787928705685,-0.0114601300083015,0.0300553636199412,-0.0110498361865847,-0.0196610443991569,-0.0475219331814367,-0.0197050710793327
2025-07-28,0.00480770156810317,-0.0113339153824441,-0.00600602406021178,0.000797766296797509,0,0.00293112080885871,-0.00151171608532197,-0.00698489452195084,-0.0103271141558494,-0.00101368483084618,0.0140890538804492,-0.0295993813047826,-0.0278367241602835,-0.00604231445596271,-0.00275584309065202,-0.00495254829868941,0.00184672259316443,0.00677107961488765,-0.0210702554171194,-0.0088496152769828,0.0123002780816517,0.00576320893277327,-0.00611934596959296,-0.00350263055120204,-0.0194558666153664,0.00871611284036478,-0.00873759339591906,-0.00656863706935429,-0.0254027558324301,-0.0112937758267107,-0.00383342515091423,-0.00457666702741166,-0.00771013842596746,-0.00668086299083281,-0.00803217169726422,-0.0165293019512105,0,0.0340220678292962,0,0.028505492997926,-0.0176995770994008,-0.00252206943271016,-0.0283969698222557,0,-0.00926361418436406,0.0106289751770601,-0.0126148461843605,-0.00906624523775323,0.00038015586848239,-0.00937213982886309
2025-07-29,0.00597730410845942,-0.00977797984601647,-0.0100909029819629,-0.0035949709178591,-0.00361446176636449,-0.00146448647116459,-0.0167814769620036,0.0185190477672377,-0.00346620797648645,-0.00304723445546839,-0.0184167267862314,-0.00418848779875214,-0.0083806258315553,-0.00811363477416971,0.00368512494574347,-0.0221720021774945,-0.0148701624794514,0.00357857449575949,0.0167060350405235,-0.0207697614863855,0.0190969617318064,-0.0058494790445458,-0.0128701905205348,-0.00175592670226488,-0.00196656897204051,-0.00033383408756027,-0.00677356394283901,0.00343249764932452,0.0338853703149904,0.000236303108485991,-0.000349222982421349,0,-0.0140298482104384,0.00909924385511429,0.00268456537066886,0.000528960604769146,-0.00908065263574676,-0.0100352071460224,-0.00804293879946028,-0.0165293019512105,-0.00325203538637742,-0.01066270574404,-0.00439285300073555,-0.0236194258228806,-0.012643577468582,0.0235100074963532,-0.0711384408857119,0.0144667984177533,0.0503996987466335,0.0405959802803961
